E,U,Frekans,Kaynak_IDler
su,https://tr.wikipedia.org/wiki/Su,1,Yüzme#1
rekreasyon,https://tr.wikipedia.org/wiki/Rekreasyon,1,Yüzme#1
spor,https://tr.wikipedia.org/wiki/Spor,1,Yüzme#1
egzersiz,https://tr.wikipedia.org/wiki/Egzersiz,1,Yüzme#1
