E,U,Frekans,Kaynak_IDler
denizcilikte,https://tr.wikipedia.org/wiki/Denizcilik,1,Çapa (denizcilik)#1
deniz taşıtını,https://tr.wikipedia.org/w/index.php?title=Deniz_ta%C5%9F%C4%B1t%C4%B1&action=edit&redlink=1,1,Çapa (denizcilik)#1
suyun,https://tr.wikipedia.org/wiki/Deniz,1,Çapa (denizcilik)#1
zincire,https://tr.wikipedia.org/wiki/Zincir,1,Çapa (denizcilik)#1
metalden,https://tr.wikipedia.org/wiki/Metal,1,Çapa (denizcilik)#1
sembol,https://tr.wikipedia.org/wiki/Sembol,1,Çapa (denizcilik)#2
kurşun,https://tr.wikipedia.org/wiki/Kur%C5%9Fun,1,Çapa (denizcilik)#3
açı,https://tr.wikipedia.org/wiki/A%C3%A7%C4%B1,1,Çapa (denizcilik)#8
