E,U,Frekans,Kaynak_IDler
Ankara,https://tr.wikipedia.org/wiki/Ankara,1,Ankara tavası#1
hıdrellez,https://tr.wikipedia.org/wiki/H%C4%B1drellez,1,Ankara tavası#5
mesire,https://tr.wiktionary.org/wiki/mesire,1,Ankara tavası#5
cacık,https://tr.wikipedia.org/wiki/Cac%C4%B1k,1,Ankara tavası#5
turşu,https://tr.wikipedia.org/wiki/Tur%C5%9Fu,1,Ankara tavası#5
salata,https://tr.wikipedia.org/wiki/Salata,1,Ankara tavası#5
hoşaf,https://tr.wikipedia.org/wiki/Ho%C5%9Faf,1,Ankara tavası#5
