E,U,Frekans,Kaynak_IDler
karate,https://tr.wikipedia.org/wiki/Karate,1,Ankara#180
Hentbol=hentbol,https://tr.wikipedia.org/wiki/Hentbol,1,Ankara#180
binicilik,https://tr.wikipedia.org/wiki/Binicilik,1,Ankara#180
demiryolu,https://tr.wikipedia.org/wiki/Demiryolu_ula%C5%9F%C4%B1m%C4%B1,1,Ankara#15
"bisiklet U:(https://tr.wikipedia.org/wiki/Bisiklet_(spor))___ , ___E:yüzme",https://tr.wikipedia.org/wiki/Y%C3%BCzme,1,Ankara#180
Voleybol,https://tr.wikipedia.org/wiki/Voleybol,1,Ankara#183
Hentbol=hentbol,https://tr.wikipedia.org/wiki/Hentbol,1,Ankara#184
Futsal,https://tr.wikipedia.org/wiki/Futsal_Ligi,1,Ankara#186
Gazi Üniversitesi,https://tr.wikipedia.org/wiki/Gazi_%C3%9Cniversitesi,1,Ankara#186
Buz hokeyi,https://tr.wikipedia.org/wiki/Buz_hokeyi,1,Ankara#187
Sutopu,https://tr.wikipedia.org/wiki/Sutopu,1,Ankara#187
ODTÜ,https://tr.wikipedia.org/wiki/Orta_Do%C4%9Fu_Teknik_%C3%9Cniversitesi,1,Ankara#187
Vasip Şahin,https://tr.wikipedia.org/wiki/Vasip_%C5%9Eahin,1,Ankara#193
havayolu,https://tr.wikipedia.org/wiki/Havayolu,1,Ankara#15
"Kırıkkale U:(https://tr.wikipedia.org/wiki/K%C4%B1r%C4%B1kkale_(il))___ , ___E:Kızılırmak","https://tr.wikipedia.org/wiki/K%C4%B1z%C4%B1l%C4%B1rmak,_%C3%87ank%C4%B1r%C4%B1",1,Ankara#162
31 Mart 2024 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2024_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Ankara#199
AK Parti,https://tr.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi,1,Ankara#200
MHP,https://tr.wikipedia.org/wiki/Milliyet%C3%A7i_Hareket_Partisi,1,Ankara#200
BBP,https://tr.wikipedia.org/wiki/B%C3%BCy%C3%BCk_Birlik_Partisi,1,Ankara#200
Yeniden Refah Partisi,https://tr.wikipedia.org/wiki/Yeniden_Refah_Partisi,1,Ankara#200
kardeş kenti,https://tr.wikipedia.org/wiki/Karde%C5%9F_kent,1,Ankara#201
Belediye başkanı-meclis,https://tr.wikipedia.org/wiki/Belediye_ba%C5%9Fkan%C4%B1-meclis_y%C3%B6netimi,1,AnkaraCard#5
UTC+03.00,https://tr.wikipedia.org/wiki/UTC%2B03.00,1,AnkaraCard#11
TRS,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Saati,1,AnkaraCard#11
TR-06,https://tr.wikipedia.org/wiki/ISO_3166-2:TR,1,AnkaraCard#14
(3.),https://www.statista.com/statistics/1384725/turkey-gdp-per-capita-by-province/,1,AnkaraCard#17
Dsb=karasal iklim=karasal iklime,https://tr.wikipedia.org/wiki/Karasal_iklim,1,AnkaraCard#19
ticaret,https://tr.wikipedia.org/wiki/Ticaret,1,Ankara#7
Frigler=Frigyalılar,https://tr.wikipedia.org/wiki/Frigler,1,Ankara#16
Büyük İskender=Makedonya U:(https://tr.wikipedia.org/wiki/Makedonya_(antik_krall%C4%B1k))___ Kralı ___E:Büyük İskender,https://tr.wikipedia.org/wiki/%C4%B0skender,1,Ankara#22
güreş,https://tr.wikipedia.org/wiki/G%C3%BCre%C5%9F,1,Ankara#180
bisiklet,https://tr.wikipedia.org/wiki/Bisiklet,1,Ankara#180
Osmanlı İmparatorluğu=Osmanlılar,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu,1,Ankara#16
Bizanslılar=Doğu Roma,https://tr.wikipedia.org/wiki/Bizans_%C4%B0mparatorlu%C4%9Fu,1,Ankara#16
Selçuklu=Selçuklular,https://tr.wikipedia.org/wiki/Sel%C3%A7uklu_Hanedan%C4%B1,1,Ankara#16
tarıma,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_tar%C4%B1m,1,Ankara#6
Bsk=yarı kurak,https://tr.wikipedia.org/wiki/Yar%C4%B1_kurak_iklim,1,AnkaraCard#19
Tektosaglar=Tektosagların,https://tr.wikipedia.org/wiki/Tektosaglar,1,Ankara#16
Türkiye=Türkiye Cumhuriyeti,https://tr.wikipedia.org/wiki/T%C3%BCrkiye,1,Ankara#1
başkenti,https://tr.wikipedia.org/wiki/Ba%C5%9Fkent,1,Ankara#1
dünyada en büyük yüzölçümüne sahip olan başkenttir,https://tr.wikipedia.org/w/index.php?title=Y%C3%BCz%C3%B6l%C3%A7%C3%BCm%C3%BCne_g%C3%B6re_ulusal_ba%C5%9Fkentler_listesi&action=edit&redlink=1,1,Ankara#2
Konya,https://tr.wikipedia.org/wiki/Konya,1,Ankara#3
Sivas,https://tr.wikipedia.org/wiki/Sivas,1,Ankara#3
1945 nüfus sayımı,https://tr.wikipedia.org/wiki/1945_T%C3%BCrkiye_n%C3%BCfus_say%C4%B1m%C4%B1,1,Ankara#5
Sakarya Meydan Muharebesi=Sakarya Muharebesi,https://tr.wikipedia.org/wiki/Sakarya_Meydan_Muharebesi,1,Ankara#16
Dsb=karasal iklim=karasal iklime,https://tr.wikipedia.org/wiki/Karasal_iklim,1,Ankara#17
tavşanı,https://tr.wikipedia.org/wiki/Ankara_tav%C5%9Fan%C4%B1,1,Ankara#20
keçisi,https://tr.wikipedia.org/wiki/Ankara_ke%C3%A7isi,1,Ankara#20
atı,https://tr.wikipedia.org/wiki/At,1,Ankara#20
kedisi,https://tr.wikipedia.org/wiki/Ankara_kedisi,1,Ankara#20
armudu,https://tr.wikipedia.org/wiki/Ankara_armudu,1,Ankara#20
çiğdemi,https://tr.wikipedia.org/wiki/Crocus_ancyrensis,1,Ankara#20
Beypazarı Festivali,https://tr.wikipedia.org/wiki/Beypazar%C4%B1_Festivali,1,Ankara#158
Turşu ve Kültür Festivalidir,https://tr.wikipedia.org/wiki/Uluslararas%C4%B1_%C3%87ubuk_Tur%C5%9Fu_ve_K%C3%BClt%C3%BCr_Festivali,1,Ankara#160
Türkçe=Türkçenin,https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e,1,Ankara#162
Grekçede,https://tr.wikipedia.org/wiki/Grek%C3%A7e,1,Ankara#21
gemi çapası,https://tr.wikipedia.org/wiki/Gemi_%C3%A7apas%C4%B1,1,Ankara#21
Frig=Friglere=Frigya,https://tr.wikipedia.org/wiki/Frigya,1,Ankara#22
Frigya Kralı Midas=Kral Midas=Midas,https://tr.wikipedia.org/wiki/Midas,1,Ankara#22
Cumhuriyetin ilanından,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_cumhuriyetin_ilan%C4%B1,1,Ankara#9
