E,U,Frekans,Kaynak_IDler
Korece,https://tr.wikipedia.org/wiki/Korece,1,Tekvando#1
Kore,https://tr.wikipedia.org/wiki/Kore,1,Tekvando#1
dövüş sanatı,https://tr.wikipedia.org/wiki/D%C3%B6v%C3%BC%C5%9F_sanatlar%C4%B1,1,Tekvando#1
dövüş sporudur,https://tr.wikipedia.org/wiki/D%C3%B6v%C3%BC%C5%9F_sporu,1,Tekvando#1
