E,U,Frekans,Kaynak_IDler
fırın,https://tr.wikipedia.org/wiki/F%C4%B1r%C4%B1n,1,Tandır#1
odun,https://tr.wikipedia.org/wiki/Odun,1,Tandır#5
tandır kebabı,https://tr.wikipedia.org/wiki/Tand%C4%B1r_kebab%C4%B1,1,Tandır#9
mangalın,https://tr.wikipedia.org/wiki/Mangal,1,Tandır#10
Sobaların,https://tr.wikipedia.org/wiki/Soba,1,Tandır#12
yorganlar,https://tr.wikipedia.org/wiki/Yorgan,1,Tandır#14
halılar,https://tr.wikipedia.org/wiki/Hal%C4%B1,1,Tandır#14
fıkralar,https://tr.wikipedia.org/wiki/F%C4%B1kra,1,Tandır#16
masallar,https://tr.wikipedia.org/wiki/Masal,1,Tandır#16
