E,U,Frekans,Kaynak_IDler
modern Japon dövüş sanatı,https://tr.wikipedia.org/wiki/Gendai_bud%C5%8D,1,Judo#1
melez bir dövüş sanatı,https://tr.wikipedia.org/wiki/Melez_d%C3%B6v%C3%BC%C5%9F_sanatlar%C4%B1,1,Judo#2
Kata,https://tr.wikipedia.org/wiki/Kata,1,Judo#2
jujutsu,https://tr.wikipedia.org/wiki/Jujutsu,1,Judo#3
Japoncada,https://tr.wikipedia.org/wiki/Japonca,1,Judo#5
sake,https://tr.wikipedia.org/wiki/Sake,1,Judo#7
shihan,https://tr.wikipedia.org/wiki/Shihan,1,Judo#12
İppon,https://tr.wikipedia.org/wiki/%C4%B0ppon,1,Judo#27
