E,U,Frekans,Kaynak_IDler
sembolü,https://tr.wikipedia.org/wiki/Sembol,1,Santigrat#2
Terim,https://tr.wikipedia.org/wiki/Terim,1,Santigrat#2
metrik sistem,https://tr.wikipedia.org/wiki/Metrik_sistem,1,Santigrat#2
18. yüzyılda,https://tr.wikipedia.org/wiki/18._y%C3%BCzy%C4%B1l,1,Santigrat#2
Fransa,https://tr.wikipedia.org/wiki/Fransa,1,Santigrat#2
Latince,https://tr.wikipedia.org/wiki/Latince,1,Santigrat#4
Fransızcadan,https://tr.wikipedia.org/wiki/Frans%C4%B1zca,1,Santigrat#5
Kelvin,https://tr.wikipedia.org/wiki/Kelvin,1,Santigrat#6
Celsius,https://tr.wikipedia.org/wiki/Celsius,1,Santigrat#6
