E,U,Frekans,Kaynak_IDler
börek,https://tr.wikipedia.org/wiki/B%C3%B6rek,1,Kartalaç#1
Tandır,https://tr.wikipedia.org/wiki/Tand%C4%B1r,1,Kartalaç#1
yufka,https://tr.wikipedia.org/wiki/Yufka,1,Kartalaç#1
çökelek,https://tr.wikipedia.org/wiki/%C3%87%C3%B6kelek,1,Kartalaç#2
