E,U,Frekans,Kaynak_IDler
Türkiye,https://tr.wikipedia.org/wiki/T%C3%BCrkiye,1,Ankara armudu#1
Ankara,https://tr.wikipedia.org/wiki/Ankara,1,Ankara armudu#1
armut,https://tr.wikipedia.org/wiki/Armut,1,Ankara armudu#1
tomurcukları,https://tr.wikipedia.org/wiki/Tomurcuk,1,Ankara armudu#3
Yapraklar,https://tr.wikipedia.org/wiki/Yaprak,1,Ankara armudu#4
Meyve,https://tr.wikipedia.org/wiki/Meyve,1,Ankara armudu#4
ayva,https://tr.wikipedia.org/wiki/Ayva,1,Ankara armudu#10
