E,U,Frekans,Kaynak_IDler
subcommittees,https://en.wikipedia.org/wiki/United_States_Congressional_subcommittee,1,United States Senate Foreign Relations Subcommittee on Europe and Regional Security Cooperation - Wikipedia#1
Senate Foreign Relations Committee,https://en.wikipedia.org/wiki/United_States_Senate_Committee_on_Foreign_Relations,1,United States Senate Foreign Relations Subcommittee on Europe and Regional Security Cooperation - Wikipedia#1
