E,U,Frekans,Kaynak_IDler
Treasury Department,https://en.wikipedia.org/wiki/United_States_Department_of_the_Treasury,2,Provisions of the Affordable Care Act - Wikipedia#10;Provisions of the Affordable Care Act - Wikipedia#17
Affordable Care Act,https://en.wikipedia.org/wiki/Affordable_Care_Act,1,Provisions of the Affordable Care Act - Wikipedia#1
Health Care and Education Reconciliation Act of 2010,https://en.wikipedia.org/wiki/Health_Care_and_Education_Reconciliation_Act_of_2010,1,Provisions of the Affordable Care Act - Wikipedia#1
Cigna,https://en.wikipedia.org/wiki/Cigna,1,Provisions of the Affordable Care Act - Wikipedia#9
Aetna,https://en.wikipedia.org/wiki/Aetna,1,Provisions of the Affordable Care Act - Wikipedia#9
McDonald's,https://en.wikipedia.org/wiki/McDonald%27s,1,Provisions of the Affordable Care Act - Wikipedia#9
Nancy-Ann DeParle,https://en.wikipedia.org/wiki/Nancy-Ann_DeParle,1,Provisions of the Affordable Care Act - Wikipedia#9
Obama administration,https://en.wikipedia.org/wiki/Presidency_of_Barack_Obama,1,Provisions of the Affordable Care Act - Wikipedia#10
Mitch McConnell,https://en.wikipedia.org/wiki/Mitch_McConnell,1,Provisions of the Affordable Care Act - Wikipedia#12
