E,U,Frekans,Kaynak_IDler
Chicago,https://en.wikipedia.org/wiki/Chicago,2,Developing Communities Project - Wikipedia#1;Developing Communities Project - WikipediaCard#2
Illinois,https://en.wikipedia.org/wiki/Illinois,2,Developing Communities Project - Wikipedia#1;Developing Communities Project - WikipediaCard#2
faith-based organization,https://en.wikipedia.org/wiki/Faith-based_organization,1,Developing Communities Project - Wikipedia#1
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Developing Communities Project - Wikipedia#3
