E,U,Frekans,Kaynak_IDler
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Bibliography of Barack Obama - Wikipedia#1
44th,https://en.wikipedia.org/wiki/List_of_presidents_of_the_United_States,1,Bibliography of Barack Obama - Wikipedia#1
president of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Bibliography of Barack Obama - Wikipedia#1
