E,U,Frekans,Kaynak_IDler
imparatorluk,https://tr.wikipedia.org/wiki/%C4%B0mparatorluk,2,"Türkiye#10: Osmanlılar, 1453 yılında 'in 'na son vermesiyle hâline geldi. | Türkiye#71: Bu olaydan sonra Osmanlılar, bir hâline geldi."
I. Süleyman,https://tr.wikipedia.org/wiki/I._S%C3%BCleyman,2,"Türkiye#11: İmparatorluk, zirvesini 16. yüzyılda, özellikle döneminde yaşadı. 1683 yılındaki sonrasında gelen bozgun ve 15 sene süren sonucunda 'nun 'ya karşı üstünlüğü sona erdi. | Türkiye#76: Osmanlı İmparatorluğu, 16. ve 17. yüzyılda, özellikle döneminde tarihinin zirvesine ulaştı."
I. Süleyman,https://tr.wikipedia.org/wiki/I._S%C3%BCleyman,2,"Türkiye#11: İmparatorluk, zirvesini 16. yüzyılda, özellikle döneminde yaşadı. 1683 yılındaki sonrasında gelen bozgun ve 15 sene süren sonucunda 'nun 'ya karşı üstünlüğü sona erdi. | Türkiye#76: Osmanlı İmparatorluğu, 16. ve 17. yüzyılda, özellikle döneminde tarihinin zirvesine ulaştı."
Ahameniş,https://tr.wikipedia.org/wiki/Ahameni%C5%9F_%C4%B0mparatorlu%C4%9Fu,2,"Türkiye#43: Orta Anadolu üzerinde büyük bir hâkimiyet kurmuş olan 'nun da MÖ yaklaşık 1180'li yıllarda çöküşünün ardından, Hint-Avrupa milletlerinden kurdukları , MÖ 7. yüzyılda tarafından yapılan saldırılara kadar Anadolu'da üstünlük elde etti. Frigya'dan sonra , ve devletleri bölgede güç yakalayarak söz sahibi oldu. Ekonomi alanıyla ön plana , MÖ 546'da hükümdarı tarafından yıkılıncaya kadar Batı Anadolu'da varlığını sürdürdü. | Türkiye#49: Ardından, civarında ( ) gerçekleşen 'nda ve akabinde civarında meydana gelen 'nde hükümdarı 'u perişan etti. Daha sonra Kralı 'u devirdi ve 'nu tamamen fethetti."
Byzantium,https://tr.wikipedia.org/wiki/Bizantion,2,"Türkiye#45: Bu yerleşimciler tarafından , , ve gibi çok sayıda önemli şehir kuruldu. | Türkiye#56: 324 yılında İmparatoru , imparatorluğun başkentini 'a taşıdı ve şehrin adını olarak değiştirdi."
Kutsal İttifak Savaşları,https://tr.wikipedia.org/wiki/Osmanl%C4%B1-Kutsal_%C4%B0ttifak_sava%C5%9Flar%C4%B1,2,"Türkiye#11: İmparatorluk, zirvesini 16. yüzyılda, özellikle döneminde yaşadı. 1683 yılındaki sonrasında gelen bozgun ve 15 sene süren sonucunda 'nun 'ya karşı üstünlüğü sona erdi. | Türkiye#79: , Batı Avrupa'da gerçekleşen , , ve gibi yeni gelişmeleri ülkesine getiremeyerek çağın gerisinde kaldı. 'nın bitmesiyle 1699'da imzalanan sonrasında Osmanlı İmparatorluğu yavaşça ."
Kutsal İttifak Savaşları,https://tr.wikipedia.org/wiki/Osmanl%C4%B1-Kutsal_%C4%B0ttifak_sava%C5%9Flar%C4%B1,2,"Türkiye#11: İmparatorluk, zirvesini 16. yüzyılda, özellikle döneminde yaşadı. 1683 yılındaki sonrasında gelen bozgun ve 15 sene süren sonucunda 'nun 'ya karşı üstünlüğü sona erdi. | Türkiye#79: , Batı Avrupa'da gerçekleşen , , ve gibi yeni gelişmeleri ülkesine getiremeyerek çağın gerisinde kaldı. 'nın bitmesiyle 1699'da imzalanan sonrasında Osmanlı İmparatorluğu yavaşça ."
Adalet ve Kalkınma Partisi,https://tr.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi,2,"Türkiye#154: Türk siyasi yelpazesinin sağ tarafında (DP), (AP), (ANAP) ve (AK Parti) Türkiye'nin en büyük siyasi partileri oldular ve en büyük seçim başarılarını elde ederek siyasette baskın oldular. | Türkiye#159: Meclisin , ardından başlamıştır ve başlangıçta milletvekili dağılımı şu şekilde belirlendi: (AKP) 268, (CHP) 169, (MHP) 50, Halkların Eşitlik ve Demokrasi Partisi (HEDEP) 57, 43, (YRP) 5, (TİP) 4 sandalye."
Adalet ve Kalkınma Partisi,https://tr.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi,2,"Türkiye#154: Türk siyasi yelpazesinin sağ tarafında (DP), (AP), (ANAP) ve (AK Parti) Türkiye'nin en büyük siyasi partileri oldular ve en büyük seçim başarılarını elde ederek siyasette baskın oldular. | Türkiye#159: Meclisin , ardından başlamıştır ve başlangıçta milletvekili dağılımı şu şekilde belirlendi: (AKP) 268, (CHP) 169, (MHP) 50, Halkların Eşitlik ve Demokrasi Partisi (HEDEP) 57, 43, (YRP) 5, (TİP) 4 sandalye."
Tanzimat,https://tr.wikipedia.org/wiki/Tanzimat,2,"Türkiye#12: 19. yüzyıla gelindiğinde imparatorluk, adı verilen ciddi bir sürecine girdi. 1876 yılında ilan edilip meclisin açılmasıyla başlayan devri, 1878 yılına kadar sürse de, 1908 yılında ilan edilerek tekrar yürürlüğe girdi. | Türkiye#368: Osmanlı döneminde Türk edebiyatı, ve edebiyatlarının fazlasıyla etkisi altında kaldı. 'taki yeniliklerle birlikte daha önceden bilinmeyen ve gibi edebi türler Türk edebiyatına giriş yaptı."
Tanzimat,https://tr.wikipedia.org/wiki/Tanzimat,2,"Türkiye#12: 19. yüzyıla gelindiğinde imparatorluk, adı verilen ciddi bir sürecine girdi. 1876 yılında ilan edilip meclisin açılmasıyla başlayan devri, 1878 yılına kadar sürse de, 1908 yılında ilan edilerek tekrar yürürlüğe girdi. | Türkiye#368: Osmanlı döneminde Türk edebiyatı, ve edebiyatlarının fazlasıyla etkisi altında kaldı. 'taki yeniliklerle birlikte daha önceden bilinmeyen ve gibi edebi türler Türk edebiyatına giriş yaptı."
Numan Kurtulmuş,https://tr.wikipedia.org/wiki/Numan_Kurtulmu%C5%9F,2,"Türkiye#158: 12. Cumhurbaşkanı şu anda ve olarak görev yapıyor. , Türkiye'nin . , 'dır."
Ahameniş,https://tr.wikipedia.org/wiki/Ahameni%C5%9F_%C4%B0mparatorlu%C4%9Fu,2,"Türkiye#43: Orta Anadolu üzerinde büyük bir hâkimiyet kurmuş olan 'nun da MÖ yaklaşık 1180'li yıllarda çöküşünün ardından, Hint-Avrupa milletlerinden kurdukları , MÖ 7. yüzyılda tarafından yapılan saldırılara kadar Anadolu'da üstünlük elde etti. Frigya'dan sonra , ve devletleri bölgede güç yakalayarak söz sahibi oldu. Ekonomi alanıyla ön plana , MÖ 546'da hükümdarı tarafından yıkılıncaya kadar Batı Anadolu'da varlığını sürdürdü. | Türkiye#49: Ardından, civarında ( ) gerçekleşen 'nda ve akabinde civarında meydana gelen 'nde hükümdarı 'u perişan etti. Daha sonra Kralı 'u devirdi ve 'nu tamamen fethetti."
Cumhuriyet Halk Partisi,https://tr.wikipedia.org/wiki/Cumhuriyet_Halk_Partisi,2,"Cumhuriyet Halk Partisi genel sekreterleri listesi#1: genel sekreterleri listesidir. | Türkiye#156: Yelpazenin sol tarafında (CHP), (SHP) ve (DSP) yerel ve genel seçimlerde büyük başarılar elde ettiler. | Türkiye#159: Meclisin , ardından başlamıştır ve başlangıçta milletvekili dağılımı şu şekilde belirlendi: (AKP) 268, (CHP) 169, (MHP) 50, Halkların Eşitlik ve Demokrasi Partisi (HEDEP) 57, 43, (YRP) 5, (TİP) 4 sandalye."
Amerika,https://tr.wikipedia.org/wiki/Amerika,2,"Türkiye#75: Çünkü 15. yüzyıl sonlarındaki sayesinde ve kıtasının keşfedilmesi, Osmanlı'nın elinde tuttuğu ile arasında ticareti sağlayan önemini yitirmesine neden olup olumsuz yönde etkilemiştir. | Türkiye#278: Türkiye, 2023 yılında yaklaşık 1.154 trilyon ile dünyanın en büyük 17. ekonomisi, 'nın ise en büyük 7. ekonomisi olmuştur. 2013 yılında Türkiye'de 22 uluslararası havalimanı olmak üzere 98 havalimanı vardı. 'nın yılda 150 milyon yolcuya hizmet verme kapasitesiyle dünyanın en büyük havalimanı olması planlanıyor. 1933'ten bu yana Türkiye'nin bayrak taşıyıcı havayolu olan 'nın yanı sıra ülkede birçok havayolu şirketi faaliyet göstermektedir. , , ve 'da 315 noktaya tarifeli seferler gerçekleştiriyor ve bu da onu Dünyanın en çok yere sefer yapan havayolu firması yapıyor. ana aktarma merkezi olarak 90 milyon kapasiteli 'nı kullanıyor."
Çanakkale,https://tr.wikipedia.org/wiki/%C3%87anakkale,2,"Türkiye#33: MÖ 8200 ila 6000 arasında kurulduğu tahmin edilen yerleşkesi de, bu yapılara yine örnek verilebilir. 'de bulunan 'da ise Cilalı Taş Devri'nde başlayan yerleşmeler, 'na kadar devam etmiştir. | Türkiye#222: Üzerinde bulundurur ve hâlâ daha sıklıkla depremler meydana gelmektedir. ve Boğazları, varlıklarını ülkedeki borçludurlar."
Amerika,https://tr.wikipedia.org/wiki/Amerika,2,"Türkiye#75: Çünkü 15. yüzyıl sonlarındaki sayesinde ve kıtasının keşfedilmesi, Osmanlı'nın elinde tuttuğu ile arasında ticareti sağlayan önemini yitirmesine neden olup olumsuz yönde etkilemiştir. | Türkiye#278: Türkiye, 2023 yılında yaklaşık 1.154 trilyon ile dünyanın en büyük 17. ekonomisi, 'nın ise en büyük 7. ekonomisi olmuştur. 2013 yılında Türkiye'de 22 uluslararası havalimanı olmak üzere 98 havalimanı vardı. 'nın yılda 150 milyon yolcuya hizmet verme kapasitesiyle dünyanın en büyük havalimanı olması planlanıyor. 1933'ten bu yana Türkiye'nin bayrak taşıyıcı havayolu olan 'nın yanı sıra ülkede birçok havayolu şirketi faaliyet göstermektedir. , , ve 'da 315 noktaya tarifeli seferler gerçekleştiriyor ve bu da onu Dünyanın en çok yere sefer yapan havayolu firması yapıyor. ana aktarma merkezi olarak 90 milyon kapasiteli 'nı kullanıyor."
II. Meşrutiyet,https://tr.wikipedia.org/wiki/%C4%B0kinci_Me%C5%9Frutiyet,2,"Türkiye#12: 19. yüzyıla gelindiğinde imparatorluk, adı verilen ciddi bir sürecine girdi. 1876 yılında ilan edilip meclisin açılmasıyla başlayan devri, 1878 yılına kadar sürse de, 1908 yılında ilan edilerek tekrar yürürlüğe girdi. | Türkiye#90: Sultan 'in aşırı otoriter yönetimine bir tepki olarak gelişen hareketinin 1908'de yaptığı devrimle ilan edildi."
II. Meşrutiyet,https://tr.wikipedia.org/wiki/%C4%B0kinci_Me%C5%9Frutiyet,2,"Türkiye#12: 19. yüzyıla gelindiğinde imparatorluk, adı verilen ciddi bir sürecine girdi. 1876 yılında ilan edilip meclisin açılmasıyla başlayan devri, 1878 yılına kadar sürse de, 1908 yılında ilan edilerek tekrar yürürlüğe girdi. | Türkiye#90: Sultan 'in aşırı otoriter yönetimine bir tepki olarak gelişen hareketinin 1908'de yaptığı devrimle ilan edildi."
anayasa,https://tr.wikipedia.org/wiki/Anayasa,2,"Türkiye#12: 19. yüzyıla gelindiğinde imparatorluk, adı verilen ciddi bir sürecine girdi. 1876 yılında ilan edilip meclisin açılmasıyla başlayan devri, 1878 yılına kadar sürse de, 1908 yılında ilan edilerek tekrar yürürlüğe girdi. | Türkiye#106: Türkiye Cumhuriyeti Devleti'nin kurucusu ve ilk olan Mustafa Kemal, eski Osmanlı monarşisini bir altında bir olarak yönetilecek bir Türk dönüştürme amacını içeren birçok yaptı."
anayasa,https://tr.wikipedia.org/wiki/Anayasa,2,"Türkiye#12: 19. yüzyıla gelindiğinde imparatorluk, adı verilen ciddi bir sürecine girdi. 1876 yılında ilan edilip meclisin açılmasıyla başlayan devri, 1878 yılına kadar sürse de, 1908 yılında ilan edilerek tekrar yürürlüğe girdi. | Türkiye#106: Türkiye Cumhuriyeti Devleti'nin kurucusu ve ilk olan Mustafa Kemal, eski Osmanlı monarşisini bir altında bir olarak yönetilecek bir Türk dönüştürme amacını içeren birçok yaptı."
Mondros Mütarekesi,https://tr.wikipedia.org/wiki/Mondros_M%C3%BCtarekesi,2,"Trabzon#46: Canlı bir kenti olan Trabzon'un köklü Rum ve Müslüman ailelerden oluşan eşrafı aktif olarak siyasetle uğraşmaktaydı. 'in sahibi olduğu İstikbal gazetesi yerel sermaye ve aydınların düşüncelerini kamuoyuna duyurdukları en önemli haber kaynağıydı. 'nin ardından bölgede bir 'nin kurulması hatta daha çok destek bulan bir proje olarak yeni kurulacak 'a liman kenti olarak verilmesi gündeme geldiğinde Trabzonlular 12 Şubat 1919 tarihinde 'ni kurarak 'ne bağlılığın korunması için mücadele etmeye karar vermişlerdi. 'ne kalabalık bir heyetle katılan Trabzon heyeti ile kongreyi düzenleyenler arasında başkanlık seçimi ve kongrenin niteliği konusunda bazı pürüzler çıkmıştır. | Türkiye#99: Savaşın ardından imparatorluğa bağlı milletler ayrılarak kurdular. 30 Ekim 1918'de , ile 'ni imzaladı. 10 Ağustos 1920'de imzalanan ise Osmanlı topraklarını İtilaf Devletleri arasında paylaştırdı, ancak yürürlüğe giremedi. | Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı."
Mondros Mütarekesi,https://tr.wikipedia.org/wiki/Mondros_M%C3%BCtarekesi,2,"Trabzon#46: Canlı bir kenti olan Trabzon'un köklü Rum ve Müslüman ailelerden oluşan eşrafı aktif olarak siyasetle uğraşmaktaydı. 'in sahibi olduğu İstikbal gazetesi yerel sermaye ve aydınların düşüncelerini kamuoyuna duyurdukları en önemli haber kaynağıydı. 'nin ardından bölgede bir 'nin kurulması hatta daha çok destek bulan bir proje olarak yeni kurulacak 'a liman kenti olarak verilmesi gündeme geldiğinde Trabzonlular 12 Şubat 1919 tarihinde 'ni kurarak 'ne bağlılığın korunması için mücadele etmeye karar vermişlerdi. 'ne kalabalık bir heyetle katılan Trabzon heyeti ile kongreyi düzenleyenler arasında başkanlık seçimi ve kongrenin niteliği konusunda bazı pürüzler çıkmıştır. | Türkiye#99: Savaşın ardından imparatorluğa bağlı milletler ayrılarak kurdular. 30 Ekim 1918'de , ile 'ni imzaladı. 10 Ağustos 1920'de imzalanan ise Osmanlı topraklarını İtilaf Devletleri arasında paylaştırdı, ancak yürürlüğe giremedi. | Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı."
Çanakkale,https://tr.wikipedia.org/wiki/%C3%87anakkale,2,"Türkiye#33: MÖ 8200 ila 6000 arasında kurulduğu tahmin edilen yerleşkesi de, bu yapılara yine örnek verilebilir. 'de bulunan 'da ise Cilalı Taş Devri'nde başlayan yerleşmeler, 'na kadar devam etmiştir. | Türkiye#222: Üzerinde bulundurur ve hâlâ daha sıklıkla depremler meydana gelmektedir. ve Boğazları, varlıklarını ülkedeki borçludurlar."
Numan Kurtulmuş,https://tr.wikipedia.org/wiki/Numan_Kurtulmu%C5%9F,2,"Türkiye#158: 12. Cumhurbaşkanı şu anda ve olarak görev yapıyor. , Türkiye'nin . , 'dır."
İttifak Devletleri,https://tr.wikipedia.org/wiki/%C4%B0ttifak_Devletleri,2,"Türkiye#13: Ancak yapılan reformlar, imparatorluğun engelleyemedi. 1914 yılında başlayan 'na 'nin yanında giren imparatorluk, savaş sonucunda yenik düşerek 30 Ekim 1918 tarihinde tüm orduların teslim olması şartını kabul etti ve akabinde 'nce işgal edildi. 16 Mart 1920'de İtilaf Devletleri'nin bazı milletvekillerini tutuklayarak sürgüne göndermesi sonucunda 'ın kapanmasıyla önderliğinde 23 Nisan 1920 tarihinde 'da kuruldu. | Türkiye#93: Osmanlı İmparatorluğu, 'na 'nin yanında girdi ve savaştan yenik çıktı."
İttifak Devletleri,https://tr.wikipedia.org/wiki/%C4%B0ttifak_Devletleri,2,"Türkiye#13: Ancak yapılan reformlar, imparatorluğun engelleyemedi. 1914 yılında başlayan 'na 'nin yanında giren imparatorluk, savaş sonucunda yenik düşerek 30 Ekim 1918 tarihinde tüm orduların teslim olması şartını kabul etti ve akabinde 'nce işgal edildi. 16 Mart 1920'de İtilaf Devletleri'nin bazı milletvekillerini tutuklayarak sürgüne göndermesi sonucunda 'ın kapanmasıyla önderliğinde 23 Nisan 1920 tarihinde 'da kuruldu. | Türkiye#93: Osmanlı İmparatorluğu, 'na 'nin yanında girdi ve savaştan yenik çıktı."
Fransa,https://tr.wikipedia.org/wiki/Fransa,2,"Türkiye#163: İdare Hukuku kuralları 'daki muadili ile benzerlikler taşır, Ceza Kanunu ise İtalya'dan alınmıştır. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi."
Fransa,https://tr.wikipedia.org/wiki/Fransa,2,"Türkiye#163: İdare Hukuku kuralları 'daki muadili ile benzerlikler taşır, Ceza Kanunu ise İtalya'dan alınmıştır. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi."
II. Dünya Savaşı,https://tr.wikipedia.org/wiki/II._D%C3%BCnya_Sava%C5%9F%C4%B1,2,"Türkiye#109: 'nda (1939-1945) Türkiye, uzun süre tarafsızlığını korudu; ancak savaşın son aylarında, 23 Şubat 1945 tarihinde 'in yanında yer aldı. 26 Haziran 1945'te ise 'in kurucu üyelerinden biri oldu. 'ndan sonra 'da çıkan bastırılmasında karşılaşılan zorluklar ve 'nin 'nda askerî üs talep etmesi, 'nin 1947'de 'ni ilanıyla sonuçlandı."
II. Dünya Savaşı,https://tr.wikipedia.org/wiki/II._D%C3%BCnya_Sava%C5%9F%C4%B1,2,"Türkiye#109: 'nda (1939-1945) Türkiye, uzun süre tarafsızlığını korudu; ancak savaşın son aylarında, 23 Şubat 1945 tarihinde 'in yanında yer aldı. 26 Haziran 1945'te ise 'in kurucu üyelerinden biri oldu. 'ndan sonra 'da çıkan bastırılmasında karşılaşılan zorluklar ve 'nin 'nda askerî üs talep etmesi, 'nin 1947'de 'ni ilanıyla sonuçlandı."
Sevr Antlaşması,https://tr.wikipedia.org/wiki/Sevr_Antla%C5%9Fmas%C4%B1,2,"Türkiye#99: Savaşın ardından imparatorluğa bağlı milletler ayrılarak kurdular. 30 Ekim 1918'de , ile 'ni imzaladı. 10 Ağustos 1920'de imzalanan ise Osmanlı topraklarını İtilaf Devletleri arasında paylaştırdı, ancak yürürlüğe giremedi. | Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı."
Sevr Antlaşması,https://tr.wikipedia.org/wiki/Sevr_Antla%C5%9Fmas%C4%B1,2,"Türkiye#99: Savaşın ardından imparatorluğa bağlı milletler ayrılarak kurdular. 30 Ekim 1918'de , ile 'ni imzaladı. 10 Ağustos 1920'de imzalanan ise Osmanlı topraklarını İtilaf Devletleri arasında paylaştırdı, ancak yürürlüğe giremedi. | Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı."
İstanbul,https://tr.wikipedia.org/wiki/%C4%B0stanbul%27un_%C4%B0%C5%9Fgali,2,"Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı. | Türkiye#104: Yeni antlaşma, Türkiye'nin kendi toprakları üzerindeki egemenliğine yol açtı. 'nin Türkiye'yi işgali, 4 Ekim 1923'te son İtilaf birliklerinin 'dan çekilmesi ve 6 Ekim 1923'te Türk birliklerinin sona erdi. 29 Ekim 1923'te yeni başkent 'da resmen ."
İstanbul,https://tr.wikipedia.org/wiki/%C4%B0stanbul%27un_%C4%B0%C5%9Fgali,2,"Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı. | Türkiye#104: Yeni antlaşma, Türkiye'nin kendi toprakları üzerindeki egemenliğine yol açtı. 'nin Türkiye'yi işgali, 4 Ekim 1923'te son İtilaf birliklerinin 'dan çekilmesi ve 6 Ekim 1923'te Türk birliklerinin sona erdi. 29 Ekim 1923'te yeni başkent 'da resmen ."
Türk Hava Kuvvetleri,https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Kuvvetleri,2,"Türkiye#190: üç bölümden oluşur: , ve . | Türkiye#195: 2011 sayımlarına göre ülkenin tahminî 495.000 konuşlandırılabilir kuvveti bulunmaktadır. , , ve ile birlikte 'nun politikasının bir parçası olan beş ülkeden biridir. 'nde toplam 90 tane bulunmaktadır, bunlardan 40 tanesi nükleer bir çatışma durumunda NATO'dan onay almak şartıyla 'nin kullanması için tahsis edilmiştir."
Türk Hava Kuvvetleri,https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Kuvvetleri,2,"Türkiye#190: üç bölümden oluşur: , ve . | Türkiye#195: 2011 sayımlarına göre ülkenin tahminî 495.000 konuşlandırılabilir kuvveti bulunmaktadır. , , ve ile birlikte 'nun politikasının bir parçası olan beş ülkeden biridir. 'nde toplam 90 tane bulunmaktadır, bunlardan 40 tanesi nükleer bir çatışma durumunda NATO'dan onay almak şartıyla 'nin kullanması için tahsis edilmiştir."
Almanya,https://tr.wikipedia.org/wiki/Almanya,2,"Türkiye#195: 2011 sayımlarına göre ülkenin tahminî 495.000 konuşlandırılabilir kuvveti bulunmaktadır. , , ve ile birlikte 'nun politikasının bir parçası olan beş ülkeden biridir. 'nde toplam 90 tane bulunmaktadır, bunlardan 40 tanesi nükleer bir çatışma durumunda NATO'dan onay almak şartıyla 'nin kullanması için tahsis edilmiştir. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi."
Almanya,https://tr.wikipedia.org/wiki/Almanya,2,"Türkiye#195: 2011 sayımlarına göre ülkenin tahminî 495.000 konuşlandırılabilir kuvveti bulunmaktadır. , , ve ile birlikte 'nun politikasının bir parçası olan beş ülkeden biridir. 'nde toplam 90 tane bulunmaktadır, bunlardan 40 tanesi nükleer bir çatışma durumunda NATO'dan onay almak şartıyla 'nin kullanması için tahsis edilmiştir. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi."
Pers,https://tr.wikipedia.org/wiki/Farslar,2,"Türkiye#48: Anadolu, MÖ 6. ve 5. yüzyıllarda bir devleti olan 'nun egemenliğine girdi ve bu egemenlik, MÖ 334 yılındaki Kralı 'in fetihlerine kadar devam etti. Anadolu'nun içlerine kadar ilerleyen İskender; , ve en son 'ya kadar ulaştı. | Türkiye#60: , olduktan sonra çevrelerine daha yakın yerlerde ikamet ettiler ve 9. yüzyılda ile 'nün kuzeyine yerleşmeye başladılar. 10. yüzyıl itibarıyla , yurdunu da sınırları içine katarak, atalarının vatanı 'dan batıya doğru başladılar ve 'ni kurdular."
Pers,https://tr.wikipedia.org/wiki/Farslar,2,"Türkiye#48: Anadolu, MÖ 6. ve 5. yüzyıllarda bir devleti olan 'nun egemenliğine girdi ve bu egemenlik, MÖ 334 yılındaki Kralı 'in fetihlerine kadar devam etti. Anadolu'nun içlerine kadar ilerleyen İskender; , ve en son 'ya kadar ulaştı. | Türkiye#60: , olduktan sonra çevrelerine daha yakın yerlerde ikamet ettiler ve 9. yüzyılda ile 'nün kuzeyine yerleşmeye başladılar. 10. yüzyıl itibarıyla , yurdunu da sınırları içine katarak, atalarının vatanı 'dan batıya doğru başladılar ve 'ni kurdular."
Gazetecileri Koruma Komitesi,https://tr.wikipedia.org/wiki/Gazetecileri_Koruma_Komitesi,2,"Türkiye#200: 'ne göre uzun yıllardır ülkeyi yöneten hükûmeti, basın özgürlüğü açısından dünyanın en büyük baskılarından birini uygulamaktadır. | Türkiye#201: Ülkede çok sayıda gazeteci önceleri ve davaları gibi çeşitli davalar kapsamında, daha sonraları çerçevesinde ""terörizm"" ve ""devlet karşıtı faaliyetler"" ile suçlanarak tutuklandı. ""Türklüğü aşağılamak"" ve ""yargıyı etkilemek"" suçlarıyla da gazetecilere karşı çeşitli kovuşturmalar başlatıldı, ayrıca hükûmetin basındaki oto-sansürü içselleştirdiği iddia edildi. 2013 yılında , Türkiye'de 211 gazetecinin hapse atıldığını rapor ederek ülkenin bu rakamla en fazla gazeteci tutuklayan ülke sıralamasında İran, Eritre ve Çin'i geçerek tepeye yerleştirdiğini bildirdi."
Gazetecileri Koruma Komitesi,https://tr.wikipedia.org/wiki/Gazetecileri_Koruma_Komitesi,2,"Türkiye#200: 'ne göre uzun yıllardır ülkeyi yöneten hükûmeti, basın özgürlüğü açısından dünyanın en büyük baskılarından birini uygulamaktadır. | Türkiye#201: Ülkede çok sayıda gazeteci önceleri ve davaları gibi çeşitli davalar kapsamında, daha sonraları çerçevesinde ""terörizm"" ve ""devlet karşıtı faaliyetler"" ile suçlanarak tutuklandı. ""Türklüğü aşağılamak"" ve ""yargıyı etkilemek"" suçlarıyla da gazetecilere karşı çeşitli kovuşturmalar başlatıldı, ayrıca hükûmetin basındaki oto-sansürü içselleştirdiği iddia edildi. 2013 yılında , Türkiye'de 211 gazetecinin hapse atıldığını rapor ederek ülkenin bu rakamla en fazla gazeteci tutuklayan ülke sıralamasında İran, Eritre ve Çin'i geçerek tepeye yerleştirdiğini bildirdi."
Ahameniş İmparatorluğu,https://tr.wikipedia.org/wiki/Ahameni%C5%9F_%C4%B0mparatorlu%C4%9Fu,2,"Türkiye#48: Anadolu, MÖ 6. ve 5. yüzyıllarda bir devleti olan 'nun egemenliğine girdi ve bu egemenlik, MÖ 334 yılındaki Kralı 'in fetihlerine kadar devam etti. Anadolu'nun içlerine kadar ilerleyen İskender; , ve en son 'ya kadar ulaştı. | Türkiye#49: Ardından, civarında ( ) gerçekleşen 'nda ve akabinde civarında meydana gelen 'nde hükümdarı 'u perişan etti. Daha sonra Kralı 'u devirdi ve 'nu tamamen fethetti."
Ahameniş İmparatorluğu,https://tr.wikipedia.org/wiki/Ahameni%C5%9F_%C4%B0mparatorlu%C4%9Fu,2,"Türkiye#48: Anadolu, MÖ 6. ve 5. yüzyıllarda bir devleti olan 'nun egemenliğine girdi ve bu egemenlik, MÖ 334 yılındaki Kralı 'in fetihlerine kadar devam etti. Anadolu'nun içlerine kadar ilerleyen İskender; , ve en son 'ya kadar ulaştı. | Türkiye#49: Ardından, civarında ( ) gerçekleşen 'nda ve akabinde civarında meydana gelen 'nde hükümdarı 'u perişan etti. Daha sonra Kralı 'u devirdi ve 'nu tamamen fethetti."
